75,102811101214,4888856,2.5080334847979144,14957298,7.2963745463076695,10329727394,10.047287960079652,12074166907,10073387951,190039004,190025510,13494,99.99289935238768
75,102945318966,4892209,2.50652036345001,14959811,7.2886901398650075,10339332778,10.043519104850567,12087262098,10082955974,190287095,190273581,13514,99.99289809957948
76,103079536750,4895717,2.5050884480378803,14962404,7.2810605356439435,10348989833,10.039810188514068,12100408989,10092575700,190535187,190521272,13915,99.99269688700596
76,103213754534,4899246,2.5036706777981323,14965018,7.273458987609506,10358998198,10.036451289529674,12113903706,10102544968,190783279,190769167,14112,99.99260312535041
76,103347972382,4902893,2.50231525353669,14967843,7.265970892170633,10369219598,10.033307242422167,12127613163,10112726426,191031372,191016979,14393,99.992465635435
76,103482190230,4906514,2.500950399217624,14970527,7.258437650065158,10379505588,10.030233767598231,12141384661,10122972038,191279464,191264726,14738,99.9922950432358
76,103616408206,4910309,2.4996754062665056,14973690,7.251137845434599,10389942524,10.02731392043957,12155307735,10133367764,191527556,191512515,15041,99.99214682194346
76,103750626182,4914293,2.4984973685054896,14976839,7.243849502037671,10400379836,10.024401990263986,12169227260,10143763203,191775648,191760473,15175,99.99208710795232
76,103884844414,4918392,2.4973792682543965,14980480,7.236799292126512,10410794760,10.021476008965152,12183089780,10154133312,192023741,192008387,15354,99.99200411369966
76,104019062646,4922217,2.4961285596598883,14984178,7.229791757402877,10421284124,10.018629142396486,12197016851,10164576360,192271833,192256374,15459,99.99195982076064
76,104153281390,4927866,2.495781771011144,14990114,7.223801797734702,10432664248,10.016644803378703,12211326719,10175829048,192519926,192499372,20554,99.98932370252417
76,104287500134,4931454,2.4944193832301242,14995388,7.217530817553782,10443821017,10.014451399717599,12225438197,10186871996,192768020,192749686,18334,99.99048908631214
76,104421719902,4940844,2.4959183298826,15011519,7.216117774122825,10458863397,10.015984611932753,12242048715,10201503952,193016114,192984138,31976,99.9834335075257
77,104555939670,4953568,2.4990533392014918,15040382,7.22037947199935,10478246587,10.021665550490273,12262605057,10220319957,193264210,193214711,49499,99.9743879117608
77,104690157400,4969803,2.503904785211169,15076908,7.228038201572772,10499927528,10.02952692847867,12285326847,10241376042,193512305,193443512,68793,99.96445032268103
77,104824375132,4984311,2.5078962102477718,15123390,7.240097576361922,10524210856,10.039850791046451,12310667286,10264860274,193760397,193714462,45935,99.9762928850729
77,104958592860,4989241,2.5071848809531647,15154394,7.245259666840603,10543169249,10.045074882970901,12330791667,10283203528,194008489,193956094,52395,99.97299344978663
77,105092810596,4995855,2.5072993335950984,15185094,7.25027337563071,10561787570,10.04996203831806,12350656185,10301197463,194256581,194208384,48197,99.97518900016057
77,105227028332,4998670,2.5055570121449042,15204538,7.250295744043403,10576119204,10.050762975583572,12366610346,10314998347,194504673,194484461,20212,99.9896084758848
77,105361246084,5001602,2.503876173080111,15215757,7.246684814974313,10587212325,10.048488147585864,12379681922,10325775078,194752765,194734798,17967,99.99077445704044
77,105495463836,5003040,2.5014712588325216,15219176,7.239641143049388,10594892495,10.042983944191253,12390736749,10333407021,195000857,194988849,12008,99.99384207834532
77,105629681620,5010145,2.5018314524083487,15237781,7.23930720003109,10608765642,10.04335663915406,12406176284,10346840808,195248949,195224314,24635,99.98738277459307
77,105763899404,5013024,2.500135841061146,15250776,7.236504850724029,10620413944,10.041624792341874,12419665138,10358140524,195497041,195472202,24839,99.98729443685032
78,105898117252,5020082,2.5004739989444884,15270875,7.236832477657335,10635023269,10.042693434853035,12435725188,10372287877,195745133,195708113,37020,99.98108765238112
78,106032335100,5022644,2.498630593189635,15282995,7.233656016753802,10646447736,10.040755705190154,12449415934,10383385229,195993225,195981144,12081,99.99383601142335
78,106166553076,5026858,2.497592080814565,15291104,7.228728309217432,10656305077,10.037346761433653,12461640526,10393073416,196241317,196205475,35842,99.98173575241547
78,106300771052,5033050,2.4975131928099388,15311811,7.229330879208344,10671011151,10.038507759910406,12477850996,10407271294,196489409,196461025,28384,99.98555443769492
78,106434989284,5035789,2.4957659039223383,15321074,7.224925437582868,10680987750,10.035222272066582,12490317176,10417020310,196737502,196715791,21711,99.98896448324327
78,106569207516,5042674,2.4960239598944445,15338139,7.2239399293910305,10694323627,10.035097263244669,12505173660,10429936184,196985595,196949326,36269,99.98158799378199
78,106703426260,5046339,2.494729249764239,15351840,7.221488755339921,10706245194,10.0336470619155,12519191876,10441510166,197233688,197214206,19482,99.99012237706573
78,106837645004,5048823,2.4928691764529574,15358193,7.215840479288914,10715479049,10.029684806791197,12531101037,10450597793,197481781,197461990,19791,99.98997831602502
78,106971864772,5055483,2.493021710176925,15374251,7.214431408991114,10728534453,10.029304879153525,12545747126,10463290899,197729875,197688196,41679,99.97892124293307
78,107106084540,5062979,2.493575310793217,15402679,7.218404761631385,10746483258,10.033494646035974,12564999264,10480624371,197977971,197946702,31269,99.98420581853523
79,107240302270,5067281,2.492595576713115,15424227,7.219380189572779,10761743031,10.035166633347133,12581679318,10495369877,198226067,198193995,32072,99.98382049319477
79,107374520002,5071519,2.491587674446164,15436507,7.216333510065989,10773282265,10.0333694294503,12595237066,10506616497,198474158,198433321,40837,99.9794245253833
79,107508737730,5090272,2.4975266240020324,15476058,7.225107492445739,10794744272,10.040806449620652,12617712360,10527424535,198722250,198664676,57574,99.97102790452503
79,107642955466,5096010,2.4972318807365164,15509074,7.231031438466804,10813639153,10.045840070152224,12637791763,10545655231,198970342,198920130,50212,99.97476407815593
79,107777173202,5108986,2.500391773164855,15553847,7.242017884049013,10836188371,10.0542517946633,12661294553,10567534075,199218434,199148640,69794,99.96496609344896
79,107911390954,5122409,2.5037566181181794,15611451,7.258507457506911,10862803628,10.066410535408522,12688834577,10593317197,199466526,199410959,55567,99.97214219292113
79,108045608706,5129909,2.504293902858337,15655333,7.2690423744396915,10885052508,10.07449783314959,12712100497,10614831650,199714618,199663061,51557,99.97418466383868
79,108179826490,5145862,2.5088478505910516,15715878,7.286712207147795,10912677306,10.087534487687385,12740523724,10641701916,199962710,199891500,71210,99.96438836020977
79,108314044274,5161546,2.5132623988892604,15781387,7.306461901731085,10941672800,10.101804316548312,12770297863,10669922456,200210802,200123329,87473,99.95630955017103
79,108448262122,5178880,2.5184478022992023,15854538,7.329428345439038,10973164376,10.118340452108344,12802529091,10700552345,200458894,200370121,88773,99.95571511035075
80,108582479970,5189055,2.5202305856866865,15924527,7.35097437093559,11003421299,10.133698642671241,12833570148,10729936296,200706986,200623920,83066,99.95861329909064
80,108716697946,5200437,2.5225796166549315,15993969,7.372223672409126,11033421132,10.148782422897773,12864411375,10759006582,200955078,200898755,56323,99.971972342993
80,108850915922,5204144,2.521298239841936,16039233,7.383104175186719,11054927048,10.156025747932281,12886970263,10779763726,201203171,201158985,44186,99.9780391135088
80,108985134154,5207032,2.519633678386827,16070475,7.387985746969345,11071723500,10.158930009898102,12905031252,10795894906,201451263,201427145,24118,99.98802787352095
80,109119352386,5210142,2.5180777346431915,16092023,7.388732774404262,11084579841,10.158216300338461,12919417695,10808249582,201699356,201683403,15953,99.99209070355188
80,109253571130,5212067,2.5159679365151635,16100740,7.384028307614148,11092408152,10.152902131409231,12929450672,10815854133,201947449,201917555,29894,99.98519713908344
80,109387789874,5214650,2.514172483316671,16112873,7.380784165462499,11101936059,10.149154738098689,12940906346,10825013403,202195543,202179042,16501,99.99183908816427
80,109522009642,5217240,2.5123846631562894,16124234,7.377220631742443,11111384169,10.145343575431895,12952106267,10834123421,202443636,202420117,23519,99.98838244537359
80,109656229410,5225053,2.513050112813162,16137448,7.374449787729406,11121797549,10.142422011716858,12964432757,10844280907,202691732,202632334,59398,99.97069540063923
80,109790447140,5231513,2.513080318774523,16165302,7.37787472160054,11137622799,10.144437051701177,12981764802,10859427177,202939828,202933360,6468,99.99681284838775
80,109924664872,5232182,2.510401803756914,16166758,7.370145076185701,11142913649,10.136863880252733,12990511215,10864693641,203187920,203181251,6669,99.9967178166891
81,110058882600,5233771,2.5081595067360567,16168204,7.362428779600479,11148695752,10.129755534969153,12999789691,10870451871,203436012,203428852,7160,99.99648046580857
81,110193100336,5235789,2.506122765437181,16169579,7.354700080234726,11154913829,10.12306015066759,13009510453,10876645254,203684104,203676554,7550,99.99629327971515
81,110327318072,5239204,2.504742044084421,16173112,7.347897307410688,11162306366,10.117445580082228,13019805203,10883947473,203932196,203908817,23379,99.98853589552873
81,110461535824,5256824,2.509977326797637,16205315,7.353164114595835,11180040463,10.121206788860977,13038708685,10901065957,204180287,204150277,30010,99.98530220500669
81,110595753576,5261062,2.508978027176867,16227184,7.354078809243527,11194028297,10.121571520561492,13054048284,10914574242,204428379,204381288,47091,99.97696454854734
81,110729971360,5280763,2.5151612542199904,16282192,7.368886007424837,11219459017,10.132269410982243,13080319313,10939281949,204676471,204608754,67717,99.96691510281121
81,110864189144,5289806,2.516386498774496,16332928,7.381864417869585,11243199501,10.141416798074395,13105028600,10962244856,204924563,204864741,59822,99.97080779428086
81,110998406992,5292178,2.5145188982712376,16363171,7.386241447015436,11259954443,10.144248686118619,13123078149,10978306539,205172655,205142080,30575,99.98509791667901
81,111132624840,5300418,2.51537047778105,16400344,7.393500704612887,11279296401,10.14940159753947,13143419515,10997049349,205420748,205358852,61896,99.96986867168842
81,111266842816,5309256,2.5164963096453388,16444700,7.403735945138689,11300953335,10.156622627988662,13166192257,11017937778,205668840,205629576,39264,99.98090911583884
82,111401060792,5317241,2.5172257521040406,16487411,7.413259461394601,11322023810,10.163299819054712,13188303828,11038286396,205916932,205881947,34985,99.98301013925362
82,111535279024,5320526,2.5157870123987194,16514205,7.416140730395649,11337593001,10.16502859015464,13205096806,11053320790,206165024,206110860,54164,99.97372784241036
82,111669497256,5326548,2.5156118009348885,16550693,7.423040088882586,11356884662,10.170086676277299,13225513197,11071900309,206413117,206371141,41976,99.97966408307278
82,111803716000,5334357,2.516258747995424,16590626,7.431350307013824,11377447220,10.1762692931407,13247106807,11091772205,206661210,206613932,47278,99.97712294435902
82,111937934744,5339182,2.5155336090359675,16617242,7.434124625179866,11393262920,10.178196467492812,13264182653,11107022066,206909304,206854518,54786,99.97352173201453
82,112072154512,5352432,2.5186750184685573,16664086,7.445257578579901,11416119381,10.186401279254222,13287970415,11129175781,207157398,207087513,69885,99.96626478191234
82,112206374280,5357003,2.5178323721112954,16697194,7.450688888884228,11433319840,10.189545748414771,13306593644,11145661818,207405493,207383979,21514,99.98962708282755
82,112340592010,5358801,2.515722676976677,16710667,7.4480076719528805,11443493712,10.186428170931745,13318416656,11155472881,207653589,207617774,35815,99.98275252540904
82,112474809742,5370045,2.5179357342473048,16749945,7.4559642848968295,11463608981,10.192156810217188,13339495209,11174977724,207901681,207834164,67517,99.96752455310835
82,112609027470,5379981,2.519546292363546,16798406,7.467678144662821,11486619176,10.200442570164393,13363505047,11197207759,208149773,208095024,54749,99.97369730496895
83,112743245206,5382556,2.517796519822552,16829398,7.472185105761375,11503741076,10.20348585396738,13381871890,11213660194,208397865,208360469,37396,99.98205547835147
83,112877462942,5384864,2.5159292361916417,16850132,7.472471950500215,11516774940,10.202900242199503,13396373872,11226173937,208645957,208617292,28665,99.98626141603118
83,113011680694,5390871,2.5157491250434236,16875077,7.474483911498156,11531571712,10.20387595431115,13412394037,11240473957,208894049,208836953,57096,99.97266748369648
83,113145898446,5401017,2.5174501253496047,16915317,7.482751133121209,11552349650,10.210135593568486,13434185423,11260557153,209142141,209079150,62991,99.96988124932699
83,113280116230,5418540,2.5224947400076627,16978011,7.500173478396555,11580224756,10.222645545654004,13462845515,11287678592,209390233,209307418,82815,99.96044944465008
83,113414334014,5434864,2.5269835004864323,17039399,7.517015214075468,11607385086,10.23449565419555,13490867298,11313997166,209638325,209564489,73836,99.9647793408004
83,113548551862,5450542,2.5311688366510277,17115029,7.539612324760257,11638975231,10.250218994463971,13523164409,11344737982,209886417,209804295,82122,99.96087312310448
83,113682769710,5484121,2.5434356020163933,17199575,7.56577047197199,11673136434,10.2681668151427,13557943900,11378050313,210134509,210031762,102747,99.95110417584958
83,113816987686,5500462,2.5478895488897155,17281632,7.590841904446185,11706338698,10.28522976745156,13591826757,11410353020,210382601,210280052,102549,99.95125595010587
83,113951205662,5511929,2.550135160292448,17345325,7.608398967649308,11733600860,10.297039677404577,13619945123,11436752480,210630693,210540980,89713,99.95740744203884
84,114085423894,5520681,2.5511527715546545,17414056,7.627946565227831,11762509687,10.310265137661915,13649779396,11464664808,210878786,210841757,37029,99.98244062349639
84,114219642126,5524076,2.5497584351751414,17453496,7.63560563762309,11781472048,10.31475132350727,13669730559,11482990127,211126879,211067414,59465,99.97183447210433
84,114353860870,5527227,2.548257717517459,17488582,7.641488463652402,11798773294,10.317774322731376,13688161023,11499600963,211374971,211323026,51945,99.97542518882238
84,114488079614,5535555,2.5490837066472425,17532271,7.650823806258651,11819043687,10.323383645480845,13709502794,11519114088,211623065,211586844,36221,99.98288419081351
84,114622299382,5546871,2.551247014794495,17590075,7.665815568655052,11844372379,10.333392754077552,13735610159,11543767564,211871159,211794623,76536,99.96387615928414
84,114756519150,5589033,2.5672118647132076,17670696,7.689934186895753,11877099254,10.349825301316228,13769011396,11575616050,212119255,212036183,83072,99.96083712438082
84,114890736880,5591063,2.5651971507059925,17718937,7.700996539615592,11898755199,10.356583587173207,13791692987,11596462153,212367350,212307585,59765,99.9718577267174
84,115024954612,5593345,2.5632996163440476,17754316,7.706877914070648,11915577549,10.359123886716416,13809785377,11612560099,212615442,212590588,24854,99.98831035047775
84,115159172340,5594775,2.5610264153422517,17765833,7.703196358337141,11922670964,10.353210015000416,13818908438,11619386294,212863534,212822831,40703,99.98087835937179
84,115293390076,5598100,2.559602676288845,17789841,7.704516229860073,11935436271,10.352229440932202,13833064299,11631559799,213111626,213088416,23210,99.98910899398797
84,115427607812,5598610,2.556929462851945,17794482,7.698100229197652,11940449643,10.344535305924628,13840999279,11636415254,213359718,213356601,3117,99.998539086933
85,115561825564,5599775,2.5545534840867847,17794863,7.689998896425886,11944249524,10.335808962520867,13848313306,11640201042,213607810,213604141,3669,99.99828236617378
85,115696043316,5601291,2.552338760662085,17795345,7.681955193619139,11948450369,10.327449432528981,13856023850,11644385736,213855902,213851703,4199,99.99803652835357
85,115830261100,5603020,2.5502235445246186,17795775,7.673908032224042,11953262335,10.319636873284061,13864346421,11649179828,214103994,214099349,4645,99.9978304935311
85,115964478884,5605006,2.548226996927201,17796211,7.665880486730428,11958574173,10.312273454752566,13873168803,11654471986,214352086,214346926,5160,99.99759274561013
85,116098696732,5607227,2.546338984377024,17796665,7.657877262988465,11964277589,10.305264336011502,13882381318,11660154423,214600178,214594469,5709,99.99733970397732
85,116232914580,5609574,2.544510958748195,17797151,7.649903842293978,11970444017,10.29866975301396,13892054008,11666297976,214848270,214842104,6166,99.99713006765192
85,116367132556,5612009,2.5427259394705968,17797802,7.642012875857207,11977049212,10.29246742514111,13902161647,11672878234,215096362,215089673,6689,99.9968902309933
85,116501350532,5614727,2.5410697800284217,17798646,7.634215176712434,11983991929,10.286569103424627,13912607917,11679794643,215344455,215337252,7203,99.99665512631844
85,116635568764,5617351,2.5393759731311842,17799406,7.626400898234911,11991134071,10.280855315379831,13923251785,11686909693,215592547,215585035,7512,99.99651564949507
85,116769786996,5620243,2.5378039335280715,17800240,7.618632492738429,11998466446,10.275317575348716,13934083943,11694213962,215840640,215832490,8150,99.9962240660517
86,116904005740,5623214,2.5362701812365573,17801006,7.610853762165257,12005984298,10.269951163691665,13945102797,11701703242,216088733,216080300,8433,99.99609743651003
86,117038224484,5626278,2.5347807240306897,17801826,7.603112844422147,12013617926,10.264695981900942,13956236601,11709307821,216336827,216328062,8765,99.99594844755674
86,117172444252,5634817,2.535696007956305,17811429,7.598850867766716,12024440993,10.262174754191095,13969336809,11719879123,216584920,216557773,27147,99.98746588635996
86,117306664020,5641446,2.535772398002248,17829184,7.597808253736648,12038354331,10.262293648419597,13984762788,11733343903,216833016,216797321,35695,99.98353802356372
86,117440881750,5664323,2.5429580633156412,17874464,7.6075930200524375,12061469200,10.270247481258627,14008784205,11755793349,217081112,217018304,62808,99.97106703599344
86,117575099482,5670028,2.542622209568865,17912486,7.614503194565555,12081817533,10.27583015972433,14030203319,11775437904,217329204,217269266,59938,99.97242064163636
86,117709317210,5687067,2.5472345535055227,17972139,7.629879901855846,12109121432,10.287309211295295,14058382699,11801919845,217577296,217523908,53388,99.97546251333135
86,117843534946,5691071,2.5461529882235654,18008314,7.636022267928441,12128187417,10.291771561719223,14078829587,11820267348,217825388,217818929,6459,99.99703478090441
86,117977752682,5692814,2.544089158236178,18022721,7.633634510000585,12139116451,10.289326737403758,14091332338,11830820079,218073479,218040738,32741,99.98498625318854
86,118111970434,5695677,2.542517172606281,18037838,7.631529489904927,12150530619,10.287298208852373,14104408022,11841820649,218321571,218289253,32318,99.98519706511273
87,118246188186,5711631,2.5466372599045197,18078818,7.639524210594869,12171365520,10.293241335400714,14126224345,11862019232,218569663,218513266,56397,99.97419724255145
87,118380405970,5719033,2.547036078560098,18123796,7.649057720568394,12193386154,10.300172612169492,14149230580,11883308453,218817755,218760707,57048,99.97392898944604
87,118514623754,5724749,2.5467030658168635,18162982,7.656313137219929,12213505646,10.305484048321695,14170444941,11902693580,219065847,219021838,44009,99.97991060651276
87,118648841602,5730036,2.5461850289482313,18197398,7.661696586719143,12232025069,10.309434886796836,14190070686,11920563191,219313939,219265081,48858,99.9777223462299
87,118783059450,5748898,2.5515397766100385,18256171,7.67652381933102,12258622997,10.320177855039073,14217472871,11946419387,219562032,219491761,70271,99.9679949218178
87,118917277426,5754683,2.5512326486285604,18305531,7.687663795141903,12281543548,10.327804179286982,14241387527,11968546287,219810124,219755412,54712,99.97510942671595
87,119051495402,5760370,2.550883920599875,18345709,7.695221041348208,12301372514,10.332816460943015,14262276451,11987663902,220058216,220006657,51559,99.97657029083614
87,119185713634,5764976,2.5500700035834716,18377103,7.699363321064655,12318179503,10.335281911994738,14280263961,12003829005,220306308,220256991,49317,99.97761434956278
87,119319931866,5769758,2.5493336749789934,18411983,7.704842284427754,12336648622,10.339134819278181,14299891460,12021587006,220554401,220521591,32810,99.98512385159796
87,119454150610,5777653,2.5499378813625713,18449782,7.711434268654564,12355980444,10.343701228295531,14320326811,12040230924,220802494,220773067,29427,99.98667270488349
88,119588369354,5783106,2.5494916112418466,18469647,7.711100901349734,12368490249,10.342552804850058,14334472843,12052371412,221050588,220991319,59269,99.97318758545894
88,119722589122,5784689,2.5473855591125605,18488939,7.7105477434133265,12380889889,10.34131485101795,14348652873,12064212949,221298682,221291154,7528,99.99659826261414
88,119856808890,5785839,2.5450985000762056,18494352,7.704659646055906,12388129257,10.33577430571007,14358266281,12071266526,221546777,221540061,6716,99.99696858600656
88,119991026620,5791856,2.5449005860091254,18515777,7.7049340093749485,12401888174,10.335679694759364,14373396954,12084558650,221794873,221760948,33925,99.98470433534322
88,120125244352,5797544,2.544562433364297,18543189,7.7075046471710085,12417896675,10.337457993849132,14390669065,12099969765,222042965,222010569,32396,99.985410030892
88,120259462080,5803891,2.5445065973140273,18572070,7.710632271248392,12434334754,10.339589533191935,14408376110,12115793910,222291057,222266007,25050,99.98873099064889
88,120393679816,5813394,2.5457977930204176,18603324,7.7146608677269395,12451747927,10.34252624051929,14426899852,12132633478,222539149,222489510,49639,99.97769426178583
88,120527897552,5823511,2.547347816781601,18648277,7.723916163818117,12473973223,10.349448946053997,14450081504,12154145278,222787241,222729137,58104,99.97391951184494
88,120662115304,5830293,2.5474742983028826,18689797,7.73183863837409,12494894043,10.355275151124617,14472036187,12174338864,223035333,222982797,52536,99.97644498775448
88,120796333056,5837364,2.547723419370732,18731952,7.739984224225554,12516053341,10.361285830666786,14494198658,12194793950,223283425,223225561,57864,99.9740849550297
88,120930550840,5842265,2.547050037305484,18760782,7.743036851534435,12532434616,10.363332118182194,14511907567,12210522144,223531517,223495305,36212,99.98380004731055
89,121064768624,5846541,2.546112888275138,18789853,7.746174165979722,12549041986,10.365560623892861,14529683701,12226544172,223779609,223730416,49193,99.97801721067445
89,121198986472,5852707,2.545979037935238,18813564,7.747268158893835,12563061153,10.365648689478707,14545411491,12240031948,224027701,224004352,23349,99.98957762817018
89,121333204320,5853456,2.5435515152617563,18817657,7.7409148621651465,12569638153,10.35960289958689,14554911873,12246481867,224275793,224259997,15796,99.99295688589986
89,121467422296,5856172,2.5419613469407207,18823447,7.735218153121153,12577300584,10.354464058064261,14565156274,12254001024,224523885,224494819,29066,99.98705438399126
89,121601640272,5857819,2.539922898774103,18828256,7.729161736885531,12584715598,10.349133095365216,14575608144,12261265337,224771977,224764418,7559,99.99663703629746
89,121735858504,5859660,2.5379707434689047,18829488,7.721764252695508,12591182278,10.343034856473984,14585578331,12267707057,225020070,225012038,8032,99.996430540618
89,121870076736,5862036,2.5362484112255705,18830945,7.714466945122962,12598006268,10.337243239115168,14595892998,12274503749,225268163,225259971,8192,99.99636344528632
89,122004295480,5864496,2.534565202444174,18832307,7.707148691957516,12605102054,10.331687097003089,14606486565,12281571726,225516255,225507828,8427,99.99626324053669
89,122138514224,5867705,2.533200780579358,18834700,7.700234353732095,12612758775,10.326602427605387,14617288100,12289162496,225764349,225749261,15088,99.9933169253397
89,122272733992,5877411,2.5345701412188566,18846622,7.696926393147829,12623903160,10.324381199100943,14630743332,12300002158,226012443,226004084,8359,99.99630153106216
90,122406953760,5878921,2.532495337070225,18847995,7.689652698914188,12631221730,10.319039353485183,14641560383,12307292658,226260539,226251773,8766,99.99612570533124
90,122541171490,5881233,2.5307613778185947,18849421,7.682413768726688,12639015147,10.314096881249636,14652854207,12315056453,226508634,226499210,9424,99.99583945219501
90,122675389222,5883859,2.529162742605724,18850760,7.67515693719531,12646802368,10.30916017312207,14664139970,12322814259,226756726,226747010,9716,99.99571523183837
90,122809606950,5886586,2.5276098210992792,18852194,7.667950507752856,12654961465,10.304537062844947,14675794889,12330942407,227004818,226994531,10287,99.9954683781205
90,122943824686,5889680,2.526213678933566,18853838,7.6608374834159365,12663275166,10.300049797734173,14687605010,12339224226,227252910,227242085,10825,99.99523658464923
90,123078042422,5892809,2.524835159403606,18855698,7.653819847400132,12671887347,10.295814832225478,14699712456,12347803172,227501002,227490121,10881,99.99521716392265
90,123212260174,5895876,2.523433737948649,18857627,7.646842277262995,12680534790,10.291617710761631,14711853142,12356417243,227749094,227738021,11073,99.99513807067
90,123346477926,5899105,2.52210284086976,18859409,7.639823841854418,12689237961,10.287474903425988,14724052238,12365087011,227997186,227985860,11326,99.99503239482965
90,123480695710,5902463,2.5208285054520343,18861176,7.632813993599698,12698030104,10.283413152869711,14736339228,12373844903,228245278,228233750,11528,99.99494929310214
90,123614913494,5905663,2.5194911960238335,18862957,7.625823535130355,12707082138,10.279570465026438,14748883729,12382862010,228493370,228481722,11648,99.99490225908961
91,123749131342,5908975,2.518203279544713,18864834,7.618883002878085,12716078028,10.275690738187391,14761372270,12391823031,228741462,228729539,11923,99.99478756501084
91,123883349190,5912195,2.5168799403021898,18866686,7.611947151300286,12725362784,10.272052593912665,14774149759,12401071870,228989554,228977610,11944,99.99478404154628
91,124017567166,5915728,2.5156891859012833,18868491,7.605007771331348,12734760466,10.26851337024825,14787041515,12410433360,229237646,229225514,12132,99.9947076755447
91,124151785142,5919188,2.5144707357803093,18870273,7.598073768393414,12744091461,10.264928084860925,14799866200,12419728340,229485739,229473696,12043,99.99475217935002
91,124286003374,5922476,2.513183744324738,18871996,7.591131804002325,12753461971,10.261382315528978,14812728931,12429062903,229733831,229721689,12142,99.99471475317887
91,124420221606,5926068,2.5120251118919277,18873880,7.5842635360033634,12762789001,10.257809250101797,14825549730,12438354058,229981924,229969612,12312,99.994646535786
91,124554440350,5929541,2.5108198246204374,18875816,7.5774283454855915,12772100125,10.254231072780424,14838353752,12447629342,230230017,230217531,12486,99.99457672802066
91,124688659094,5932984,2.5096047205398713,18877831,7.5706361150198695,12781517192,10.250745564808579,14851261661,12457009871,230478111,230465685,12426,99.99460859864476
91,124822878862,5936351,2.508360902298211,18880034,7.563927148327118,12790892925,10.247234354399653,14864130796,12466349046,230726204,230713897,12307,99.99466597214072
91,124957098630,5939550,2.507050558673543,18882190,7.5572141432067665,12800153808,10.243638775416054,14876883912,12475573928,230974300,230961858,12442,99.99461325350916
92,125091316360,5942820,2.505772178665526,18884308,7.55050052556768,12809425346,10.240059596969452,14889647445,12484809455,231222396,231209405,12991,99.99438159960941
92,125225534092,5945971,2.5044476802680307,18886298,7.543753177914658,12818798678,10.236569379276906,14902513063,12494146431,231470488,231457524,12964,99.99439928601178
92,125359751820,5949396,2.5032383832813894,18888289,7.5370196656501065,12827974064,10.232928733232452,14915180711,12503285940,231718580,231705556,13024,99.9943793889985
92,125493969556,5952570,2.5019287952419114,18890734,7.53046695990497,12837421761,10.229512865292843,14928119994,12512696325,231966671,231953665,13006,99.99439316004151
92,125628187292,5956054,2.50074886378712,18893111,7.523902257242638,12846771946,10.226026676670692,14940960984,12522009628,232214763,232201458,13305,99.99427039012159
92,125762405044,5959286,2.4994683694246334,18895563,7.517378232385279,12855962767,10.2224212095816,14953644874,12531164404,232462855,232449603,13252,99.994299304291
92,125896622796,5962686,2.498259202347668,18898174,7.510925647246309,12865340101,10.218971577771798,14966512043,12540504845,232710947,232697392,13555,99.99417517732846
92,126030840580,5965944,2.4969946319929215,18900622,7.504426046217858,12874697877,10.21551377238132,14979359934,12549825840,232959039,232945481,13558,99.99418009275013
92,126165058364,5969482,2.4958468660980664,18903254,7.498006875044041,12884087005,10.212088173990201,14992239564,12559178088,233207131,233193357,13774,99.99409366259903
92,126299276212,5973020,2.4947015127200345,18906010,7.4916459137763045,12893518306,10.208703242491637,15005161137,12568572189,233455223,233441303,13920,99.99403740048258
92,126433494060,5976550,2.4935553097044676,18908666,7.48526096234525,12903078067,10.205427100491812,15018210213,12578094301,233703315,233688995,14320,99.99387257300992
93,126567712036,5980384,2.4925350451264916,18911735,7.479039758672935,12912622469,10.202145761491845,15031239842,12587600411,233951408,233936781,14627,99.99374784698881
93,126701930012,5984174,2.4914990683338454,18914980,7.472895268575705,12922391076,10.199048329156568,15044494882,12597329689,234199500,234184528,14972,99.99360715970785
93,126836148244,5987633,2.490331023667601,18918347,7.466807525379329,12932298925,10.196067212652686,15057884920,12607197068,234447592,234432445,15147,99.99353928105178
93,126970366476,5991314,2.489255350265097,18922045,7.460852598909391,12942252491,10.193128404763973,15071318599,12617109412,234695685,234680493,15192,99.99352693680756
93,127104585220,5994948,2.488162903293512,18925760,7.454915681927936,12952245818,10.190227044507953,15084794859,12627061845,234943778,234928278,15500,99.99340267695874
93,127238803964,5998455,2.4870213804221097,18929650,7.449054236342879,12962237879,10.18733081031284,15098271218,12637012800,235191872,235176539,15333,99.99348064205212
93,127373023732,6001913,2.4858624464233894,18933757,7.44328336146576,12972325669,10.184515754444723,15111835966,12647058059,235439966,235424748,15218,99.99353635652496
93,127507243500,6008111,2.4858114012662145,18939880,7.438256746536704,12983301326,10.182402951796362,15125694603,12657931284,235688061,235654601,33460,99.98580326900819
93,127641461230,6021307,2.4885808027811036,18961007,7.438688882391802,12999772133,10.184599900085423,15143566257,12673947582,235936157,235883540,52617,99.97769862802335
93,127775678962,6028024,2.4887359857276925,18985202,7.440233117874286,13017063515,10.187434432470791,15162263743,12690675059,236184249,236140303,43946,99.98139334007833
94,127909896690,6041241,2.4915048271114335,19017377,7.444665489902792,13037103448,10.192411834632743,15183492848,12710065995,236432341,236391733,40608,99.98282468471604
94,128044114426,6047737,2.4915678307960714,19042657,7.446592718709914,13054610931,10.195401006457539,15202266164,12727050028,236680433,236622567,57866,99.97555099960461
94,128178332162,6056657,2.4926034378507906,19077064,7.451815436732516,13075147400,10.200747021245979,15223940518,12746914109,236928525,236875508,53017,99.9776232093624
